C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/01,10:30:03,0000000404058836,DEMAND,0000000404058835
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:00:00",NSW1,3925.667,0.6,SATELLITE,"2023/12/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:00:00",QLD1,3638.377,0.6,SATELLITE,"2023/12/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:00:00",QLDC,178.084,0.6,SATELLITE,"2023/12/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:00:00",QLDN,446.182,0.6,SATELLITE,"2023/12/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:00:00",QLDS,3014.111,0.6,SATELLITE,"2023/12/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:00:00",SA1,1321.817,0.6,SATELLITE,"2023/12/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:00:00",TAS1,112.417,0.6,SATELLITE,"2023/12/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:00:00",TASN,72.523,0.6,SATELLITE,"2023/12/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:00:00",TASS,39.895,0.6,SATELLITE,"2023/12/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 10:00:00",VIC1,1510.383,0.6,SATELLITE,"2023/12/01 10:20:22"
C,"END OF REPORT",13
