C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/24,17:00:03,0000000385646419,DEMAND,0000000385646418
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:30:00",NSW1,471.072,0.6,SATELLITE,"2023/04/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:30:00",QLD1,530.644,0.6,SATELLITE,"2023/04/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:30:00",QLDC,58.812,0.6,SATELLITE,"2023/04/24 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:30:00",QLDN,118.02,0.6,SATELLITE,"2023/04/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:30:00",QLDS,353.812,0.6,SATELLITE,"2023/04/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:30:00",SA1,471.999,0.6,SATELLITE,"2023/04/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:30:00",TAS1,22.168,0.6,SATELLITE,"2023/04/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:30:00",TASN,12.099,0.6,SATELLITE,"2023/04/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:30:00",TASS,10.069,0.6,SATELLITE,"2023/04/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:30:00",VIC1,537.576,0.6,SATELLITE,"2023/04/24 16:50:23"
C,"END OF REPORT",13
