C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,08:00:02,0000000396871147,DEMAND,0000000396871147
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",NSW1,733.565,0.7,MEASUREMENT,"2023/09/11 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",QLD1,839.144,1,MEASUREMENT,"2023/09/11 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",QLDC,72.267,1,MEASUREMENT,"2023/09/11 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",QLDN,78.157,1,MEASUREMENT,"2023/09/11 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",QLDS,688.72,1,MEASUREMENT,"2023/09/11 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",SA1,38.358,0.7,MEASUREMENT,"2023/09/11 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",TAS1,15.91,1,MEASUREMENT,"2023/09/11 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",TASN,7.749,1,MEASUREMENT,"2023/09/11 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",TASS,8.154,1,MEASUREMENT,"2023/09/11 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/11 07:30:00",VIC1,191.674,1,MEASUREMENT,"2023/09/11 07:49:17"
C,"END OF REPORT",13
