C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/03,08:30:01,0000000391039230,DEMAND,0000000391039229
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:00:00",NSW1,272.931,0.6,SATELLITE,"2023/07/03 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:00:00",QLD1,297.126,0.6,SATELLITE,"2023/07/03 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:00:00",QLDC,31.1,0.6,SATELLITE,"2023/07/03 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:00:00",QLDN,37.773,0.6,SATELLITE,"2023/07/03 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:00:00",QLDS,228.253,0.6,SATELLITE,"2023/07/03 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:00:00",SA1,3.216,0.6,SATELLITE,"2023/07/03 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:00:00",TAS1,2.905,0.6,SATELLITE,"2023/07/03 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:00:00",TASN,1.662,0.6,SATELLITE,"2023/07/03 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:00:00",TASS,1.243,0.6,SATELLITE,"2023/07/03 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/03 08:00:00",VIC1,10.215,0.6,SATELLITE,"2023/07/03 08:20:23"
C,"END OF REPORT",13
