C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/03,09:30:01,0000000410117758,DEMAND,0000000410117758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",NSW1,1880.721,1,MEASUREMENT,"2024/02/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",QLD1,2266.697,1,MEASUREMENT,"2024/02/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",QLDC,262.599,1,MEASUREMENT,"2024/02/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",QLDN,341.092,1,MEASUREMENT,"2024/02/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",QLDS,1663.006,1,MEASUREMENT,"2024/02/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",SA1,826.238,1,MEASUREMENT,"2024/02/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",TAS1,155.725,1,MEASUREMENT,"2024/02/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",TASN,79.081,1,MEASUREMENT,"2024/02/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",TASS,76.615,1,MEASUREMENT,"2024/02/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",VIC1,1928.725,1,MEASUREMENT,"2024/02/03 09:19:19"
C,"END OF REPORT",13
