C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/08,19:00:01,0000000407915819,DEMAND,0000000407915818
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:30:00",NSW1,266.181,0.6,SATELLITE,"2024/01/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:30:00",QLD1,130.215,0.6,SATELLITE,"2024/01/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:30:00",QLDC,9.381,0.6,SATELLITE,"2024/01/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:30:00",QLDN,43.001,0.6,SATELLITE,"2024/01/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:30:00",QLDS,77.833,0.6,SATELLITE,"2024/01/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:30:00",SA1,275.72,0.6,SATELLITE,"2024/01/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:30:00",TAS1,15.189,0.6,SATELLITE,"2024/01/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:30:00",TASN,8.827,0.6,SATELLITE,"2024/01/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:30:00",TASS,6.362,0.6,SATELLITE,"2024/01/08 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:30:00",VIC1,274.459,0.6,SATELLITE,"2024/01/08 18:50:22"
C,"END OF REPORT",13
