C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,07:30:03,0000000387203540,DEMAND,0000000387203539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:00:00",NSW1,61.712,0.6,SATELLITE,"2023/05/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:00:00",QLD1,120.847,0.6,SATELLITE,"2023/05/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:00:00",QLDC,14.552,0.6,SATELLITE,"2023/05/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:00:00",QLDN,14.495,0.6,SATELLITE,"2023/05/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:00:00",QLDS,91.8,0.6,SATELLITE,"2023/05/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:00:00",SA1,0,0.6,SATELLITE,"2023/05/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:00:00",TAS1,0,0.6,SATELLITE,"2023/05/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:00:00",TASN,0,0.6,SATELLITE,"2023/05/15 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:00:00",TASS,0,0.6,SATELLITE,"2023/05/15 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/15 07:00:00",VIC1,0.12,0.6,SATELLITE,"2023/05/15 07:20:27"
C,"END OF REPORT",13
