C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/17,16:30:02,0000000411359441,DEMAND,0000000411359441
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:00:00",NSW1,1710.273,1,MEASUREMENT,"2024/02/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:00:00",QLD1,2039.951,1,MEASUREMENT,"2024/02/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:00:00",QLDC,176.34,1,MEASUREMENT,"2024/02/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:00:00",QLDN,228.084,1,MEASUREMENT,"2024/02/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:00:00",QLDS,1635.527,1,MEASUREMENT,"2024/02/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:00:00",SA1,1223.279,1,MEASUREMENT,"2024/02/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:00:00",TAS1,154.638,1,MEASUREMENT,"2024/02/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:00:00",TASN,80.205,1,MEASUREMENT,"2024/02/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:00:00",TASS,74.426,1,MEASUREMENT,"2024/02/17 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 16:00:00",VIC1,2000.521,1,MEASUREMENT,"2024/02/17 16:19:14"
C,"END OF REPORT",13
