C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/25,13:30:02,0000000390432532,DEMAND,0000000390432531
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",NSW1,2188.055,0.6,SATELLITE,"2023/06/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",QLD1,2386.262,0.6,SATELLITE,"2023/06/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",QLDC,235.022,0.6,SATELLITE,"2023/06/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",QLDN,382.973,0.6,SATELLITE,"2023/06/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",QLDS,1768.268,0.6,SATELLITE,"2023/06/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",SA1,498.762,0.6,SATELLITE,"2023/06/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",TAS1,42.131,0.6,SATELLITE,"2023/06/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",TASN,11.21,0.6,SATELLITE,"2023/06/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",TASS,30.921,0.6,SATELLITE,"2023/06/25 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",VIC1,484.416,0.6,SATELLITE,"2023/06/25 13:20:23"
C,"END OF REPORT",13
