C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/29,10:00:03,0000000386005268,DEMAND,0000000386005267
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",NSW1,505.598,0.6,SATELLITE,"2023/04/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",QLD1,1803.558,0.6,SATELLITE,"2023/04/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",QLDC,199.144,0.6,SATELLITE,"2023/04/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",QLDN,297.858,0.6,SATELLITE,"2023/04/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",QLDS,1306.557,0.6,SATELLITE,"2023/04/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",SA1,449.675,0.6,SATELLITE,"2023/04/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",TAS1,66.987,0.6,SATELLITE,"2023/04/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",TASN,37.519,0.6,SATELLITE,"2023/04/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",TASS,29.468,0.6,SATELLITE,"2023/04/29 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/29 09:30:00",VIC1,1025.941,0.6,SATELLITE,"2023/04/29 09:50:22"
C,"END OF REPORT",13
