C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/18,16:30:03,0000000385193611,DEMAND,0000000385193610
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",NSW1,996.554,0.6,SATELLITE,"2023/04/18 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",QLD1,933.565,0.6,SATELLITE,"2023/04/18 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",QLDC,72.677,0.6,SATELLITE,"2023/04/18 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",QLDN,146.4,0.6,SATELLITE,"2023/04/18 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",QLDS,714.488,0.6,SATELLITE,"2023/04/18 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",SA1,604.05,0.6,SATELLITE,"2023/04/18 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",TAS1,28.28,0.6,SATELLITE,"2023/04/18 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",TASN,10.261,0.6,SATELLITE,"2023/04/18 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",TASS,18.019,0.6,SATELLITE,"2023/04/18 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 16:00:00",VIC1,736.54,0.6,SATELLITE,"2023/04/18 16:20:28"
C,"END OF REPORT",13
