C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,07:00:01,0000000406811091,DEMAND,0000000406811091
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",NSW1,542.875,1,MEASUREMENT,"2023/12/26 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",QLD1,621.602,1,MEASUREMENT,"2023/12/26 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",QLDC,38.395,1,MEASUREMENT,"2023/12/26 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",QLDN,36.98,1,MEASUREMENT,"2023/12/26 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",QLDS,546.227,1,MEASUREMENT,"2023/12/26 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",SA1,29.484,1,MEASUREMENT,"2023/12/26 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",TAS1,42.605,1,MEASUREMENT,"2023/12/26 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",TASN,18.494,1,MEASUREMENT,"2023/12/26 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",TASS,24.062,1,MEASUREMENT,"2023/12/26 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/26 06:30:00",VIC1,159.582,1,MEASUREMENT,"2023/12/26 06:49:19"
C,"END OF REPORT",13
