C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,15:00:02,0000000383163995,DEMAND,0000000383163994
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:30:00",NSW1,1478.379,0.6,SATELLITE,"2023/03/20 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:30:00",QLD1,2428.539,0.6,SATELLITE,"2023/03/20 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:30:00",QLDC,197,0.6,SATELLITE,"2023/03/20 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:30:00",QLDN,403.844,0.6,SATELLITE,"2023/03/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:30:00",QLDS,1827.695,0.6,SATELLITE,"2023/03/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:30:00",SA1,349.552,0.6,SATELLITE,"2023/03/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:30:00",TAS1,117.822,0.6,SATELLITE,"2023/03/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:30:00",TASN,71.492,0.6,SATELLITE,"2023/03/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:30:00",TASS,46.33,0.6,SATELLITE,"2023/03/20 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:30:00",VIC1,2005.059,0.6,SATELLITE,"2023/03/20 14:50:26"
C,"END OF REPORT",13
