C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/14,14:00:01,0000000408394394,DEMAND,0000000408394393
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:30:00",NSW1,2571.883,0.6,SATELLITE,"2024/01/14 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:30:00",QLD1,3854.754,0.6,SATELLITE,"2024/01/14 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:30:00",QLDC,312.036,0.6,SATELLITE,"2024/01/14 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:30:00",QLDN,456.022,0.6,SATELLITE,"2024/01/14 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:30:00",QLDS,3086.696,0.6,SATELLITE,"2024/01/14 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:30:00",SA1,1747.607,0.6,SATELLITE,"2024/01/14 13:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:30:00",TAS1,219.715,0.6,SATELLITE,"2024/01/14 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:30:00",TASN,120.331,0.6,SATELLITE,"2024/01/14 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:30:00",TASS,99.384,0.6,SATELLITE,"2024/01/14 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:30:00",VIC1,2873.97,0.6,SATELLITE,"2024/01/14 13:50:25"
C,"END OF REPORT",13
