C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/07,18:30:01,0000000410493514,DEMAND,0000000410493513
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 18:00:00",NSW1,394.192,0.6,SATELLITE,"2024/02/07 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/07 18:00:00",QLD1,366.098,0.6,SATELLITE,"2024/02/07 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/07 18:00:00",QLDC,38.367,0.6,SATELLITE,"2024/02/07 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/07 18:00:00",QLDN,110.264,0.6,SATELLITE,"2024/02/07 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/07 18:00:00",QLDS,217.468,0.6,SATELLITE,"2024/02/07 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/07 18:00:00",SA1,602.927,0.6,SATELLITE,"2024/02/07 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/07 18:00:00",TAS1,50.377,0.6,SATELLITE,"2024/02/07 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/07 18:00:00",TASN,28.805,0.6,SATELLITE,"2024/02/07 18:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/07 18:00:00",TASS,21.572,0.6,SATELLITE,"2024/02/07 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/07 18:00:00",VIC1,804.352,0.6,SATELLITE,"2024/02/07 18:20:28"
C,"END OF REPORT",13
