C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/17,11:00:02,0000000411337983,DEMAND,0000000411337982
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:30:00",NSW1,4080.903,0.6,SATELLITE,"2024/02/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:30:00",QLD1,3104.731,0.6,SATELLITE,"2024/02/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:30:00",QLDC,344.479,0.6,SATELLITE,"2024/02/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:30:00",QLDN,251.548,0.6,SATELLITE,"2024/02/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:30:00",QLDS,2508.703,0.6,SATELLITE,"2024/02/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:30:00",SA1,1389.049,0.6,SATELLITE,"2024/02/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:30:00",TAS1,177.579,0.6,SATELLITE,"2024/02/17 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:30:00",TASN,95.159,0.6,SATELLITE,"2024/02/17 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:30:00",TASS,82.419,0.6,SATELLITE,"2024/02/17 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:30:00",VIC1,1637.453,0.6,SATELLITE,"2024/02/17 10:50:25"
C,"END OF REPORT",13
