C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/20,14:30:02,0000000383162351,DEMAND,0000000383162351
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:00:00",NSW1,1629.485,1,MEASUREMENT,"2023/03/20 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:00:00",QLD1,2795.582,1,MEASUREMENT,"2023/03/20 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:00:00",QLDC,237.456,1,MEASUREMENT,"2023/03/20 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:00:00",QLDN,446.751,1,MEASUREMENT,"2023/03/20 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:00:00",QLDS,2111.375,1,MEASUREMENT,"2023/03/20 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:00:00",SA1,608.997,1,MEASUREMENT,"2023/03/20 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:00:00",TAS1,140.979,1,MEASUREMENT,"2023/03/20 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:00:00",TASN,88.735,1,MEASUREMENT,"2023/03/20 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:00:00",TASS,52.405,1,MEASUREMENT,"2023/03/20 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 14:00:00",VIC1,2363.459,1,MEASUREMENT,"2023/03/20 14:19:18"
C,"END OF REPORT",13
