C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/19,09:30:02,0000000411502629,DEMAND,0000000411502628
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:00:00",NSW1,1650.312,0.6,SATELLITE,"2024/02/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:00:00",QLD1,2532.235,0.6,SATELLITE,"2024/02/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:00:00",QLDC,250.376,0.6,SATELLITE,"2024/02/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:00:00",QLDN,297.748,0.6,SATELLITE,"2024/02/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:00:00",QLDS,1984.111,0.6,SATELLITE,"2024/02/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:00:00",SA1,848.901,0.6,SATELLITE,"2024/02/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:00:00",TAS1,106.455,0.6,SATELLITE,"2024/02/19 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:00:00",TASN,71.756,0.6,SATELLITE,"2024/02/19 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:00:00",TASS,34.699,0.6,SATELLITE,"2024/02/19 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 09:00:00",VIC1,1114.177,0.6,SATELLITE,"2024/02/19 09:20:22"
C,"END OF REPORT",13
