C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/13,07:00:01,0000000405410564,DEMAND,0000000405410564
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",NSW1,816.458,1,MEASUREMENT,"2023/12/13 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",QLD1,638.259,1,MEASUREMENT,"2023/12/13 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",QLDC,75.406,1,MEASUREMENT,"2023/12/13 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",QLDN,36.439,1,MEASUREMENT,"2023/12/13 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",QLDS,526.414,1,MEASUREMENT,"2023/12/13 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",SA1,93.266,1,MEASUREMENT,"2023/12/13 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",TAS1,42.617,1,MEASUREMENT,"2023/12/13 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",TASN,18.22,1,MEASUREMENT,"2023/12/13 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",TASS,24.345,1,MEASUREMENT,"2023/12/13 06:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",VIC1,390.001,1,MEASUREMENT,"2023/12/13 06:49:17"
C,"END OF REPORT",13
