C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,10:30:02,0000000383149572,DEMAND,0000000383149571
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",NSW1,1518.5,0.6,SATELLITE,"2023/03/20 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",QLD1,2572.603,0.6,SATELLITE,"2023/03/20 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",QLDC,186.616,0.6,SATELLITE,"2023/03/20 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",QLDN,319.369,0.6,SATELLITE,"2023/03/20 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",QLDS,2066.618,0.6,SATELLITE,"2023/03/20 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",SA1,800.407,0.6,SATELLITE,"2023/03/20 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",TAS1,88.446,0.6,SATELLITE,"2023/03/20 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",TASN,65.292,0.6,SATELLITE,"2023/03/20 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",TASS,23.154,0.6,SATELLITE,"2023/03/20 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:00:00",VIC1,1707.868,0.6,SATELLITE,"2023/03/20 10:20:22"
C,"END OF REPORT",13
