C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/24,11:30:02,0000000411960685,DEMAND,0000000411960684
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 11:00:00",NSW1,1656.294,0.6,SATELLITE,"2024/02/24 11:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 11:00:00",QLD1,2160.873,0.6,SATELLITE,"2024/02/24 11:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 11:00:00",QLDC,237.321,0.6,SATELLITE,"2024/02/24 11:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 11:00:00",QLDN,152.109,0.6,SATELLITE,"2024/02/24 11:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 11:00:00",QLDS,1771.443,0.6,SATELLITE,"2024/02/24 11:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 11:00:00",SA1,1508.074,0.6,SATELLITE,"2024/02/24 11:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/24 11:00:00",TAS1,193.95,0.6,SATELLITE,"2024/02/24 11:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/24 11:00:00",TASN,106.919,0.6,SATELLITE,"2024/02/24 11:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/24 11:00:00",TASS,87.031,0.6,SATELLITE,"2024/02/24 11:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/24 11:00:00",VIC1,2078.275,0.6,SATELLITE,"2024/02/24 11:20:28"
C,"END OF REPORT",13
