C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/06,10:00:01,0000000404610835,DEMAND,0000000404610834
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",NSW1,4158.349,0.6,SATELLITE,"2023/12/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",QLD1,3758.129,0.6,SATELLITE,"2023/12/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",QLDC,352.414,0.6,SATELLITE,"2023/12/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",QLDN,491.532,0.6,SATELLITE,"2023/12/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",QLDS,2914.184,0.6,SATELLITE,"2023/12/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",SA1,712.356,0.6,SATELLITE,"2023/12/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",TAS1,169.532,0.6,SATELLITE,"2023/12/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",TASN,100.84,0.6,SATELLITE,"2023/12/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",TASS,68.692,0.6,SATELLITE,"2023/12/06 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:30:00",VIC1,2620.021,0.6,SATELLITE,"2023/12/06 09:50:21"
C,"END OF REPORT",13
