C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/18,17:30:03,0000000385196655,DEMAND,0000000385196654
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/18 17:00:00",NSW1,309.3,0.6,SATELLITE,"2023/04/18 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 17:00:00",QLD1,294.11,0.6,SATELLITE,"2023/04/18 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 17:00:00",QLDC,24.571,0.6,SATELLITE,"2023/04/18 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 17:00:00",QLDN,64.147,0.6,SATELLITE,"2023/04/18 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 17:00:00",QLDS,205.391,0.6,SATELLITE,"2023/04/18 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 17:00:00",SA1,317.346,0.6,SATELLITE,"2023/04/18 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 17:00:00",TAS1,10.352,0.6,SATELLITE,"2023/04/18 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 17:00:00",TASN,4.797,0.6,SATELLITE,"2023/04/18 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 17:00:00",TASS,5.555,0.6,SATELLITE,"2023/04/18 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 17:00:00",VIC1,299.372,0.6,SATELLITE,"2023/04/18 17:20:25"
C,"END OF REPORT",13
