C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/02,10:00:02,0000000396136863,DEMAND,0000000396136862
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:30:00",NSW1,2438.594,0.6,SATELLITE,"2023/09/02 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:30:00",QLD1,2302.906,0.6,SATELLITE,"2023/09/02 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:30:00",QLDC,196.506,0.6,SATELLITE,"2023/09/02 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:30:00",QLDN,407.383,0.6,SATELLITE,"2023/09/02 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:30:00",QLDS,1699.017,0.6,SATELLITE,"2023/09/02 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:30:00",SA1,664.656,0.6,SATELLITE,"2023/09/02 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:30:00",TAS1,82.893,0.6,SATELLITE,"2023/09/02 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:30:00",TASN,43.873,0.6,SATELLITE,"2023/09/02 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:30:00",TASS,39.02,0.6,SATELLITE,"2023/09/02 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/02 09:30:00",VIC1,1430.753,0.6,SATELLITE,"2023/09/02 09:50:21"
C,"END OF REPORT",13
