C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/24,07:30:01,0000000406651133,DEMAND,0000000406651132
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:00:00",NSW1,807.157,0.6,SATELLITE,"2023/12/24 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:00:00",QLD1,819.398,0.6,SATELLITE,"2023/12/24 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:00:00",QLDC,116.123,0.6,SATELLITE,"2023/12/24 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:00:00",QLDN,141.149,0.6,SATELLITE,"2023/12/24 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:00:00",QLDS,562.126,0.6,SATELLITE,"2023/12/24 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:00:00",SA1,325.106,0.6,SATELLITE,"2023/12/24 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:00:00",TAS1,65.587,0.6,SATELLITE,"2023/12/24 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:00:00",TASN,34.382,0.6,SATELLITE,"2023/12/24 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:00:00",TASS,31.205,0.6,SATELLITE,"2023/12/24 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:00:00",VIC1,851.951,0.6,SATELLITE,"2023/12/24 07:20:22"
C,"END OF REPORT",13
