C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/26,16:00:02,0000000412150527,DEMAND,0000000412150526
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 15:30:00",NSW1,2320.182,0.6,SATELLITE,"2024/02/26 15:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/26 15:30:00",QLD1,2589.408,0.6,SATELLITE,"2024/02/26 15:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/26 15:30:00",QLDC,230.838,0.6,SATELLITE,"2024/02/26 15:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/26 15:30:00",QLDN,359.391,0.6,SATELLITE,"2024/02/26 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 15:30:00",QLDS,1999.18,0.6,SATELLITE,"2024/02/26 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 15:30:00",SA1,508.867,0.6,SATELLITE,"2024/02/26 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 15:30:00",TAS1,146.771,0.6,SATELLITE,"2024/02/26 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 15:30:00",TASN,81.454,0.6,SATELLITE,"2024/02/26 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 15:30:00",TASS,65.317,0.6,SATELLITE,"2024/02/26 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 15:30:00",VIC1,1655.1,0.6,SATELLITE,"2024/02/26 15:50:21"
C,"END OF REPORT",13
