C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/17,17:30:02,0000000397421182,DEMAND,0000000397421181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",NSW1,625.06,0.6,SATELLITE,"2023/09/17 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",QLD1,564.553,0.6,SATELLITE,"2023/09/17 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",QLDC,55.183,0.6,SATELLITE,"2023/09/17 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",QLDN,141.546,0.6,SATELLITE,"2023/09/17 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",QLDS,367.824,0.6,SATELLITE,"2023/09/17 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",SA1,318.41,0.6,SATELLITE,"2023/09/17 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",TAS1,30.476,0.6,SATELLITE,"2023/09/17 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",TASN,17.501,0.6,SATELLITE,"2023/09/17 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",TASS,12.975,0.6,SATELLITE,"2023/09/17 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:00:00",VIC1,590.051,0.6,SATELLITE,"2023/09/17 17:20:20"
C,"END OF REPORT",13
