C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/25,15:30:02,0000000383507878,DEMAND,0000000383507878
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:00:00",NSW1,798.721,1,MEASUREMENT,"2023/03/25 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:00:00",QLD1,1707.265,1,MEASUREMENT,"2023/03/25 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:00:00",QLDC,206.007,1,MEASUREMENT,"2023/03/25 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:00:00",QLDN,448.38,1,MEASUREMENT,"2023/03/25 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:00:00",QLDS,1052.879,1,MEASUREMENT,"2023/03/25 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:00:00",SA1,1003.737,1,MEASUREMENT,"2023/03/25 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:00:00",TAS1,132.712,1,MEASUREMENT,"2023/03/25 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:00:00",TASN,67.93,1,MEASUREMENT,"2023/03/25 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:00:00",TASS,64.761,1,MEASUREMENT,"2023/03/25 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 15:00:00",VIC1,1508.528,1,MEASUREMENT,"2023/03/25 15:19:17"
C,"END OF REPORT",13
