C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/13,19:00:04,0000000382670719,DEMAND,0000000382670718
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:30:00",NSW1,13.743,0.6,SATELLITE,"2023/03/13 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:30:00",QLD1,6.135,0.6,SATELLITE,"2023/03/13 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:30:00",QLDC,0.151,0.6,SATELLITE,"2023/03/13 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:30:00",QLDN,5.682,0.6,SATELLITE,"2023/03/13 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:30:00",QLDS,0.302,0.6,SATELLITE,"2023/03/13 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:30:00",SA1,132.512,0.6,SATELLITE,"2023/03/13 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:30:00",TAS1,3.607,0.6,SATELLITE,"2023/03/13 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:30:00",TASN,2.084,0.6,SATELLITE,"2023/03/13 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:30:00",TASS,1.523,0.6,SATELLITE,"2023/03/13 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 18:30:00",VIC1,91.384,0.6,SATELLITE,"2023/03/13 18:50:25"
C,"END OF REPORT",13
