C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/25,10:30:03,0000000385699210,DEMAND,0000000385699209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",NSW1,2144.393,0.6,SATELLITE,"2023/04/25 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",QLD1,1768.981,0.6,SATELLITE,"2023/04/25 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",QLDC,183.158,0.6,SATELLITE,"2023/04/25 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",QLDN,152.423,0.6,SATELLITE,"2023/04/25 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",QLDS,1433.399,0.6,SATELLITE,"2023/04/25 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",SA1,694.14,0.6,SATELLITE,"2023/04/25 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",TAS1,53.184,0.6,SATELLITE,"2023/04/25 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",TASN,44.686,0.6,SATELLITE,"2023/04/25 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",TASS,8.499,0.6,SATELLITE,"2023/04/25 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/25 10:00:00",VIC1,1370.09,0.6,SATELLITE,"2023/04/25 10:20:23"
C,"END OF REPORT",13
