C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/03,12:30:03,0000000384112702,DEMAND,0000000384112701
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:00:00",NSW1,2332.288,0.6,SATELLITE,"2023/04/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:00:00",QLD1,2719.682,0.6,SATELLITE,"2023/04/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:00:00",QLDC,194.649,0.6,SATELLITE,"2023/04/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:00:00",QLDN,474.584,0.6,SATELLITE,"2023/04/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:00:00",QLDS,2050.45,0.6,SATELLITE,"2023/04/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:00:00",SA1,1282.052,0.6,SATELLITE,"2023/04/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:00:00",TAS1,93.494,0.6,SATELLITE,"2023/04/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:00:00",TASN,42.138,0.6,SATELLITE,"2023/04/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:00:00",TASS,51.356,0.6,SATELLITE,"2023/04/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 12:00:00",VIC1,2134.511,0.6,SATELLITE,"2023/04/03 12:20:23"
C,"END OF REPORT",13
