C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/27,08:30:02,0000000395633754,DEMAND,0000000395633753
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",NSW1,1061.525,0.6,SATELLITE,"2023/08/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",QLD1,1182.13,0.6,SATELLITE,"2023/08/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",QLDC,121.424,0.6,SATELLITE,"2023/08/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",QLDN,143.997,0.6,SATELLITE,"2023/08/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",QLDS,916.709,0.6,SATELLITE,"2023/08/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",SA1,104.056,0.6,SATELLITE,"2023/08/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",TAS1,29.194,0.6,SATELLITE,"2023/08/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",TASN,15.877,0.6,SATELLITE,"2023/08/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",TASS,13.317,0.6,SATELLITE,"2023/08/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/27 08:00:00",VIC1,301.822,0.6,SATELLITE,"2023/08/27 08:20:24"
C,"END OF REPORT",13
