C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/23,17:30:02,0000000395304843,DEMAND,0000000395304842
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:00:00",NSW1,316.596,0.6,SATELLITE,"2023/08/23 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:00:00",QLD1,421.49,0.6,SATELLITE,"2023/08/23 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:00:00",QLDC,40.358,0.6,SATELLITE,"2023/08/23 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:00:00",QLDN,131.631,0.6,SATELLITE,"2023/08/23 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:00:00",QLDS,249.501,0.6,SATELLITE,"2023/08/23 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:00:00",SA1,293.049,0.6,SATELLITE,"2023/08/23 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:00:00",TAS1,12.456,0.6,SATELLITE,"2023/08/23 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:00:00",TASN,7.534,0.6,SATELLITE,"2023/08/23 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:00:00",TASS,4.922,0.6,SATELLITE,"2023/08/23 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:00:00",VIC1,311.136,0.6,SATELLITE,"2023/08/23 17:20:21"
C,"END OF REPORT",13
