C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/29,15:30:01,0000000390757095,DEMAND,0000000390757094
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:00:00",NSW1,1134.156,0.6,SATELLITE,"2023/06/29 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:00:00",QLD1,1282.759,0.6,SATELLITE,"2023/06/29 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:00:00",QLDC,57.244,0.6,SATELLITE,"2023/06/29 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:00:00",QLDN,324.115,0.6,SATELLITE,"2023/06/29 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:00:00",QLDS,901.4,0.6,SATELLITE,"2023/06/29 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:00:00",SA1,479.23,0.6,SATELLITE,"2023/06/29 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:00:00",TAS1,23.325,0.6,SATELLITE,"2023/06/29 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:00:00",TASN,14.804,0.6,SATELLITE,"2023/06/29 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:00:00",TASS,8.521,0.6,SATELLITE,"2023/06/29 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:00:00",VIC1,426.594,0.6,SATELLITE,"2023/06/29 15:20:24"
C,"END OF REPORT",13
