C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/12,15:30:02,0000000396984190,DEMAND,0000000396984189
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:00:00",NSW1,1843.724,0.6,SATELLITE,"2023/09/12 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:00:00",QLD1,2122.225,0.6,SATELLITE,"2023/09/12 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:00:00",QLDC,158.508,0.6,SATELLITE,"2023/09/12 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:00:00",QLDN,408.418,0.6,SATELLITE,"2023/09/12 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:00:00",QLDS,1555.299,0.6,SATELLITE,"2023/09/12 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:00:00",SA1,1122.022,0.6,SATELLITE,"2023/09/12 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:00:00",TAS1,62.727,0.6,SATELLITE,"2023/09/12 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:00:00",TASN,48.335,0.6,SATELLITE,"2023/09/12 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:00:00",TASS,14.391,0.6,SATELLITE,"2023/09/12 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 15:00:00",VIC1,1750.908,0.6,SATELLITE,"2023/09/12 15:20:22"
C,"END OF REPORT",13
