C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/12,08:30:01,0000000410888895,DEMAND,0000000410888895
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:00:00",NSW1,1798.663,1,MEASUREMENT,"2024/02/12 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:00:00",QLD1,1662.78,1,MEASUREMENT,"2024/02/12 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:00:00",QLDC,88.813,1,MEASUREMENT,"2024/02/12 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:00:00",QLDN,204.303,1,MEASUREMENT,"2024/02/12 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:00:00",QLDS,1369.664,1,MEASUREMENT,"2024/02/12 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:00:00",SA1,316.37,1,MEASUREMENT,"2024/02/12 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:00:00",TAS1,77.672,1,MEASUREMENT,"2024/02/12 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:00:00",TASN,41.735,1,MEASUREMENT,"2024/02/12 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:00:00",TASS,35.953,1,MEASUREMENT,"2024/02/12 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:00:00",VIC1,976.66,1,MEASUREMENT,"2024/02/12 08:19:17"
C,"END OF REPORT",13
