C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,16:00:02,0000000407987627,DEMAND,0000000407987626
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 15:30:00",NSW1,2044.524,0.6,SATELLITE,"2024/01/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 15:30:00",QLD1,2102.696,0.6,SATELLITE,"2024/01/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 15:30:00",QLDC,140.909,0.6,SATELLITE,"2024/01/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 15:30:00",QLDN,416.579,0.6,SATELLITE,"2024/01/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 15:30:00",QLDS,1545.208,0.6,SATELLITE,"2024/01/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 15:30:00",SA1,1545.699,0.6,SATELLITE,"2024/01/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 15:30:00",TAS1,172.678,0.6,SATELLITE,"2024/01/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 15:30:00",TASN,95.148,0.6,SATELLITE,"2024/01/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 15:30:00",TASS,77.53,0.6,SATELLITE,"2024/01/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 15:30:00",VIC1,2342.354,0.6,SATELLITE,"2024/01/09 15:50:24"
C,"END OF REPORT",13
