C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/30,15:30:01,0000000398479469,DEMAND,0000000398479469
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",NSW1,2789.661,1,MEASUREMENT,"2023/09/30 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",QLD1,2515.978,1,MEASUREMENT,"2023/09/30 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",QLDC,206.76,1,MEASUREMENT,"2023/09/30 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",QLDN,402.216,1,MEASUREMENT,"2023/09/30 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",QLDS,1907.002,1,MEASUREMENT,"2023/09/30 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",SA1,1294.421,1,MEASUREMENT,"2023/09/30 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",TAS1,64.497,1,MEASUREMENT,"2023/09/30 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",TASN,15.265,1,MEASUREMENT,"2023/09/30 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",TASS,49.02,1,MEASUREMENT,"2023/09/30 15:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 15:00:00",VIC1,2051.939,1,MEASUREMENT,"2023/09/30 15:19:11"
C,"END OF REPORT",13
