C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/01,08:00:02,0000000396043839,DEMAND,0000000396043838
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 07:30:00",NSW1,671.422,0.6,SATELLITE,"2023/09/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/01 07:30:00",QLD1,917.315,0.6,SATELLITE,"2023/09/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/01 07:30:00",QLDC,88.353,0.6,SATELLITE,"2023/09/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/01 07:30:00",QLDN,112.557,0.6,SATELLITE,"2023/09/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/01 07:30:00",QLDS,716.404,0.6,SATELLITE,"2023/09/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/01 07:30:00",SA1,47.737,0.6,SATELLITE,"2023/09/01 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/01 07:30:00",TAS1,15.267,0.6,SATELLITE,"2023/09/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/01 07:30:00",TASN,9.174,0.6,SATELLITE,"2023/09/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/01 07:30:00",TASS,6.093,0.6,SATELLITE,"2023/09/01 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/01 07:30:00",VIC1,188.055,0.6,SATELLITE,"2023/09/01 07:50:24"
C,"END OF REPORT",13
