C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/27,12:00:02,0000000395645831,DEMAND,0000000395645830
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:30:00",NSW1,3115.805,0.6,SATELLITE,"2023/08/27 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:30:00",QLD1,2935.116,0.6,SATELLITE,"2023/08/27 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:30:00",QLDC,303.712,0.6,SATELLITE,"2023/08/27 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:30:00",QLDN,509.132,0.6,SATELLITE,"2023/08/27 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:30:00",QLDS,2122.271,0.6,SATELLITE,"2023/08/27 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:30:00",SA1,764.965,0.6,SATELLITE,"2023/08/27 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:30:00",TAS1,104.102,0.6,SATELLITE,"2023/08/27 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:30:00",TASN,50.355,0.6,SATELLITE,"2023/08/27 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:30:00",TASS,53.747,0.6,SATELLITE,"2023/08/27 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/27 11:30:00",VIC1,1553.206,0.6,SATELLITE,"2023/08/27 11:50:20"
C,"END OF REPORT",13
