C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/20,18:30:01,0000000406311381,DEMAND,0000000406311381
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:00:00",NSW1,232.687,1,MEASUREMENT,"2023/12/20 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:00:00",QLD1,203.634,1,MEASUREMENT,"2023/12/20 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:00:00",QLDC,29.561,1,MEASUREMENT,"2023/12/20 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:00:00",QLDN,72.383,1,MEASUREMENT,"2023/12/20 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:00:00",QLDS,101.69,1,MEASUREMENT,"2023/12/20 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:00:00",SA1,581.788,1,MEASUREMENT,"2023/12/20 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:00:00",TAS1,46.15,1,MEASUREMENT,"2023/12/20 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:00:00",TASN,23.682,1,MEASUREMENT,"2023/12/20 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:00:00",TASS,22.462,1,MEASUREMENT,"2023/12/20 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:00:00",VIC1,559.675,1,MEASUREMENT,"2023/12/20 18:19:16"
C,"END OF REPORT",13
