C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/31,07:00:02,0000000395957186,DEMAND,0000000395957185
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 06:30:00",NSW1,44.743,0.6,SATELLITE,"2023/08/31 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 06:30:00",QLD1,110.471,0.6,SATELLITE,"2023/08/31 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 06:30:00",QLDC,12.03,0.6,SATELLITE,"2023/08/31 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 06:30:00",QLDN,4.688,0.6,SATELLITE,"2023/08/31 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 06:30:00",QLDS,93.752,0.6,SATELLITE,"2023/08/31 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 06:30:00",SA1,0,0.6,SATELLITE,"2023/08/31 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 06:30:00",TAS1,0,0.6,SATELLITE,"2023/08/31 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 06:30:00",TASN,0,0.6,SATELLITE,"2023/08/31 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 06:30:00",TASS,0,0.6,SATELLITE,"2023/08/31 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/31 06:30:00",VIC1,0,0.6,SATELLITE,"2023/08/31 06:50:23"
C,"END OF REPORT",13
