C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/13,09:30:03,0000000387065279,DEMAND,0000000387065279
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",NSW1,1201.661,1,MEASUREMENT,"2023/05/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",QLD1,1515.793,1,MEASUREMENT,"2023/05/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",QLDC,144.757,1,MEASUREMENT,"2023/05/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",QLDN,179.486,1,MEASUREMENT,"2023/05/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",QLDS,1191.55,1,MEASUREMENT,"2023/05/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",SA1,251.483,1,MEASUREMENT,"2023/05/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",TAS1,39.391,1,MEASUREMENT,"2023/05/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",TASN,23.576,1,MEASUREMENT,"2023/05/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",TASS,15.848,1,MEASUREMENT,"2023/05/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",VIC1,468.72,1,MEASUREMENT,"2023/05/13 09:19:23"
C,"END OF REPORT",13
