C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/06,06:00:01,0000000404587628,DEMAND,0000000404587628
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",NSW1,160.297,1,MEASUREMENT,"2023/12/06 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",QLD1,112.085,1,MEASUREMENT,"2023/12/06 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",QLDC,7.256,1,MEASUREMENT,"2023/12/06 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",QLDN,0.57,1,MEASUREMENT,"2023/12/06 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",QLDS,104.258,1,MEASUREMENT,"2023/12/06 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",SA1,0.152,1,MEASUREMENT,"2023/12/06 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",TAS1,10.309,1,MEASUREMENT,"2023/12/06 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",TASN,4.012,1,MEASUREMENT,"2023/12/06 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",TASS,6.282,1,MEASUREMENT,"2023/12/06 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",VIC1,44.738,1,MEASUREMENT,"2023/12/06 05:49:12"
C,"END OF REPORT",13
