C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/15,15:30:02,0000000392066635,DEMAND,0000000392066634
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:00:00",NSW1,1214.46,0.6,SATELLITE,"2023/07/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:00:00",QLD1,1074.85,0.6,SATELLITE,"2023/07/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:00:00",QLDC,122.844,0.6,SATELLITE,"2023/07/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:00:00",QLDN,205.698,0.6,SATELLITE,"2023/07/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:00:00",QLDS,746.308,0.6,SATELLITE,"2023/07/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:00:00",SA1,433.292,0.6,SATELLITE,"2023/07/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:00:00",TAS1,44.949,0.6,SATELLITE,"2023/07/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:00:00",TASN,26.926,0.6,SATELLITE,"2023/07/15 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:00:00",TASS,18.023,0.6,SATELLITE,"2023/07/15 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/15 15:00:00",VIC1,353.073,0.6,SATELLITE,"2023/07/15 15:20:23"
C,"END OF REPORT",13
