C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/13,15:00:02,0000000397071310,DEMAND,0000000397071309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 14:30:00",NSW1,2734.422,0.6,SATELLITE,"2023/09/13 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 14:30:00",QLD1,2333.216,0.6,SATELLITE,"2023/09/13 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 14:30:00",QLDC,203.694,0.6,SATELLITE,"2023/09/13 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 14:30:00",QLDN,435.677,0.6,SATELLITE,"2023/09/13 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 14:30:00",QLDS,1693.845,0.6,SATELLITE,"2023/09/13 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 14:30:00",SA1,1231.69,0.6,SATELLITE,"2023/09/13 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 14:30:00",TAS1,85.895,0.6,SATELLITE,"2023/09/13 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 14:30:00",TASN,55.255,0.6,SATELLITE,"2023/09/13 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 14:30:00",TASS,30.64,0.6,SATELLITE,"2023/09/13 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 14:30:00",VIC1,1896.385,0.6,SATELLITE,"2023/09/13 14:50:22"
C,"END OF REPORT",13
