C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/23,15:00:03,0000000383368982,DEMAND,0000000383368982
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:30:00",NSW1,1483.624,1,MEASUREMENT,"2023/03/23 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:30:00",QLD1,2239.822,1,MEASUREMENT,"2023/03/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:30:00",QLDC,234.048,1,MEASUREMENT,"2023/03/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:30:00",QLDN,446.531,1,MEASUREMENT,"2023/03/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:30:00",QLDS,1559.243,1,MEASUREMENT,"2023/03/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:30:00",SA1,1346.506,1,MEASUREMENT,"2023/03/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:30:00",TAS1,102.091,1,MEASUREMENT,"2023/03/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:30:00",TASN,57.134,1,MEASUREMENT,"2023/03/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:30:00",TASS,44.994,1,MEASUREMENT,"2023/03/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:30:00",VIC1,1841.012,1,MEASUREMENT,"2023/03/23 14:49:22"
C,"END OF REPORT",13
