C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/04,11:00:02,0000000404388365,DEMAND,0000000404388364
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:30:00",NSW1,3665.564,0.6,SATELLITE,"2023/12/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:30:00",QLD1,3857.405,0.6,SATELLITE,"2023/12/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:30:00",QLDC,386.733,0.6,SATELLITE,"2023/12/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:30:00",QLDN,634.548,0.6,SATELLITE,"2023/12/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:30:00",QLDS,2836.124,0.6,SATELLITE,"2023/12/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:30:00",SA1,1636.418,0.6,SATELLITE,"2023/12/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:30:00",TAS1,86.7,0.6,SATELLITE,"2023/12/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:30:00",TASN,53.815,0.6,SATELLITE,"2023/12/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:30:00",TASS,32.886,0.6,SATELLITE,"2023/12/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 10:30:00",VIC1,3132.444,0.6,SATELLITE,"2023/12/04 10:50:24"
C,"END OF REPORT",13
