C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/25,09:30:02,0000000398038869,DEMAND,0000000398038869
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 09:00:00",NSW1,2690.171,0.7,MEASUREMENT,"2023/09/25 09:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 09:00:00",QLD1,1560.461,1,MEASUREMENT,"2023/09/25 09:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 09:00:00",QLDC,202.39,1,MEASUREMENT,"2023/09/25 09:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 09:00:00",QLDN,305.174,1,MEASUREMENT,"2023/09/25 09:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 09:00:00",QLDS,1052.897,1,MEASUREMENT,"2023/09/25 09:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/25 09:00:00",SA1,625.283,0.7,MEASUREMENT,"2023/09/25 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 09:00:00",TAS1,37.533,1,MEASUREMENT,"2023/09/25 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 09:00:00",TASN,14.472,1,MEASUREMENT,"2023/09/25 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 09:00:00",TASS,23,1,MEASUREMENT,"2023/09/25 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 09:00:00",VIC1,825.538,1,MEASUREMENT,"2023/09/25 09:19:11"
C,"END OF REPORT",13
