C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/06,08:00:02,0000000407713692,DEMAND,0000000407713691
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 07:30:00",NSW1,1730.31,0.6,SATELLITE,"2024/01/06 07:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/06 07:30:00",QLD1,1324.353,0.6,SATELLITE,"2024/01/06 07:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/06 07:30:00",QLDC,153.099,0.6,SATELLITE,"2024/01/06 07:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/06 07:30:00",QLDN,206.622,0.6,SATELLITE,"2024/01/06 07:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/06 07:30:00",QLDS,964.632,0.6,SATELLITE,"2024/01/06 07:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/06 07:30:00",SA1,172.386,0.6,SATELLITE,"2024/01/06 07:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/06 07:30:00",TAS1,79.078,0.6,SATELLITE,"2024/01/06 07:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/06 07:30:00",TASN,34.834,0.6,SATELLITE,"2024/01/06 07:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/06 07:30:00",TASS,44.243,0.6,SATELLITE,"2024/01/06 07:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/06 07:30:00",VIC1,1203.578,0.6,SATELLITE,"2024/01/06 07:50:29"
C,"END OF REPORT",13
