C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,06:00:03,0000000403719108,DEMAND,0000000403719107
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 05:30:00",NSW1,114.79,0.6,SATELLITE,"2023/11/28 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 05:30:00",QLD1,81.321,0.6,SATELLITE,"2023/11/28 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 05:30:00",QLDC,2.273,0.6,SATELLITE,"2023/11/28 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 05:30:00",QLDN,1.455,0.6,SATELLITE,"2023/11/28 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 05:30:00",QLDS,77.593,0.6,SATELLITE,"2023/11/28 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 05:30:00",SA1,4.624,0.6,SATELLITE,"2023/11/28 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 05:30:00",TAS1,7.59,0.6,SATELLITE,"2023/11/28 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 05:30:00",TASN,3.952,0.6,SATELLITE,"2023/11/28 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 05:30:00",TASS,3.638,0.6,SATELLITE,"2023/11/28 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 05:30:00",VIC1,73.531,0.6,SATELLITE,"2023/11/28 05:50:22"
C,"END OF REPORT",13
