C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,19:30:01,0000000404801459,DEMAND,0000000404801458
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:00:00",NSW1,25.448,0.6,SATELLITE,"2023/12/07 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:00:00",QLD1,1.105,0.6,SATELLITE,"2023/12/07 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:00:00",QLDC,0,0.6,SATELLITE,"2023/12/07 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:00:00",QLDN,0.913,0.6,SATELLITE,"2023/12/07 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:00:00",QLDS,0.192,0.6,SATELLITE,"2023/12/07 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:00:00",SA1,128.953,0.6,SATELLITE,"2023/12/07 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:00:00",TAS1,13.317,0.6,SATELLITE,"2023/12/07 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:00:00",TASN,7.731,0.6,SATELLITE,"2023/12/07 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:00:00",TASS,5.585,0.6,SATELLITE,"2023/12/07 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:00:00",VIC1,136.781,0.6,SATELLITE,"2023/12/07 19:20:22"
C,"END OF REPORT",13
