C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/28,10:30:02,0000000393150503,DEMAND,0000000393150502
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",NSW1,1558.573,0.6,SATELLITE,"2023/07/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",QLD1,2205.144,0.6,SATELLITE,"2023/07/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",QLDC,194.234,0.6,SATELLITE,"2023/07/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",QLDN,309.951,0.6,SATELLITE,"2023/07/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",QLDS,1700.958,0.6,SATELLITE,"2023/07/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",SA1,335.694,0.6,SATELLITE,"2023/07/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",TAS1,45.434,0.6,SATELLITE,"2023/07/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",TASN,18.484,0.6,SATELLITE,"2023/07/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",TASS,26.951,0.6,SATELLITE,"2023/07/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:00:00",VIC1,680.311,0.6,SATELLITE,"2023/07/28 10:20:21"
C,"END OF REPORT",13
