C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,20:00:02,0000000409627932,DEMAND,0000000409627931
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 19:30:00",NSW1,2.607,0.6,SATELLITE,"2024/01/28 19:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 19:30:00",QLD1,0,0.6,SATELLITE,"2024/01/28 19:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 19:30:00",QLDC,0,0.6,SATELLITE,"2024/01/28 19:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 19:30:00",QLDN,0,0.6,SATELLITE,"2024/01/28 19:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 19:30:00",QLDS,0,0.6,SATELLITE,"2024/01/28 19:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/28 19:30:00",SA1,103.967,0.6,SATELLITE,"2024/01/28 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 19:30:00",TAS1,4.213,0.6,SATELLITE,"2024/01/28 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 19:30:00",TASN,2.351,0.6,SATELLITE,"2024/01/28 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 19:30:00",TASS,1.862,0.6,SATELLITE,"2024/01/28 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/28 19:30:00",VIC1,58.642,0.6,SATELLITE,"2024/01/28 19:50:23"
C,"END OF REPORT",13
