C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/01,07:00:03,0000000388522238,DEMAND,0000000388522237
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 06:30:00",NSW1,0.268,0.6,SATELLITE,"2023/06/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 06:30:00",QLD1,10.315,0.6,SATELLITE,"2023/06/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 06:30:00",QLDC,1.088,0.6,SATELLITE,"2023/06/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 06:30:00",QLDN,0,0.6,SATELLITE,"2023/06/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 06:30:00",QLDS,9.227,0.6,SATELLITE,"2023/06/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 06:30:00",SA1,0,0.6,SATELLITE,"2023/06/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 06:30:00",TAS1,0,0.6,SATELLITE,"2023/06/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 06:30:00",TASN,0,0.6,SATELLITE,"2023/06/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 06:30:00",TASS,0,0.6,SATELLITE,"2023/06/01 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 06:30:00",VIC1,0,0.6,SATELLITE,"2023/06/01 06:50:22"
C,"END OF REPORT",13
