C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/21,15:30:03,0000000383232734,DEMAND,0000000383232733
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:00:00",NSW1,761.864,0.6,SATELLITE,"2023/03/21 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:00:00",QLD1,2027.783,0.6,SATELLITE,"2023/03/21 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:00:00",QLDC,161.38,0.6,SATELLITE,"2023/03/21 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:00:00",QLDN,332.499,0.6,SATELLITE,"2023/03/21 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:00:00",QLDS,1533.904,0.6,SATELLITE,"2023/03/21 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:00:00",SA1,917.865,0.6,SATELLITE,"2023/03/21 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:00:00",TAS1,43.312,0.6,SATELLITE,"2023/03/21 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:00:00",TASN,18.085,0.6,SATELLITE,"2023/03/21 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:00:00",TASS,25.227,0.6,SATELLITE,"2023/03/21 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:00:00",VIC1,367.028,0.6,SATELLITE,"2023/03/21 15:20:24"
C,"END OF REPORT",13
