C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/17,10:30:03,0000000411336085,DEMAND,0000000411336084
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:00:00",NSW1,3795.991,0.6,SATELLITE,"2024/02/17 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:00:00",QLD1,2876.374,0.6,SATELLITE,"2024/02/17 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:00:00",QLDC,318.685,0.6,SATELLITE,"2024/02/17 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:00:00",QLDN,244.243,0.6,SATELLITE,"2024/02/17 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:00:00",QLDS,2313.446,0.6,SATELLITE,"2024/02/17 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:00:00",SA1,1236.529,0.6,SATELLITE,"2024/02/17 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:00:00",TAS1,160.805,0.6,SATELLITE,"2024/02/17 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:00:00",TASN,85.088,0.6,SATELLITE,"2024/02/17 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:00:00",TASS,75.717,0.6,SATELLITE,"2024/02/17 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 10:00:00",VIC1,1436.855,0.6,SATELLITE,"2024/02/17 10:20:22"
C,"END OF REPORT",13
