C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/28,15:30:03,0000000383709723,DEMAND,0000000383709722
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:00:00",NSW1,586.404,0.6,SATELLITE,"2023/03/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:00:00",QLD1,1578.456,0.6,SATELLITE,"2023/03/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:00:00",QLDC,178.317,0.6,SATELLITE,"2023/03/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:00:00",QLDN,425.793,0.6,SATELLITE,"2023/03/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:00:00",QLDS,974.347,0.6,SATELLITE,"2023/03/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:00:00",SA1,600.037,0.6,SATELLITE,"2023/03/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:00:00",TAS1,13.819,0.6,SATELLITE,"2023/03/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:00:00",TASN,7.72,0.6,SATELLITE,"2023/03/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:00:00",TASS,6.099,0.6,SATELLITE,"2023/03/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 15:00:00",VIC1,1312.269,0.6,SATELLITE,"2023/03/28 15:20:22"
C,"END OF REPORT",13
