C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/10,07:00:01,0000000399261858,DEMAND,0000000399261857
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:30:00",NSW1,538.898,0.6,SATELLITE,"2023/10/10 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:30:00",QLD1,654.232,0.6,SATELLITE,"2023/10/10 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:30:00",QLDC,60.415,0.6,SATELLITE,"2023/10/10 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:30:00",QLDN,47.449,0.6,SATELLITE,"2023/10/10 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:30:00",QLDS,546.368,0.6,SATELLITE,"2023/10/10 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:30:00",SA1,40.12,0.6,SATELLITE,"2023/10/10 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:30:00",TAS1,19.89,0.6,SATELLITE,"2023/10/10 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:30:00",TASN,11.448,0.6,SATELLITE,"2023/10/10 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:30:00",TASS,8.442,0.6,SATELLITE,"2023/10/10 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/10 06:30:00",VIC1,179.326,0.6,SATELLITE,"2023/10/10 06:50:20"
C,"END OF REPORT",13
