C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/08,14:00:03,0000000384463535,DEMAND,0000000384463534
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",NSW1,2232.448,0.6,SATELLITE,"2023/04/08 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",QLD1,3105.677,0.6,SATELLITE,"2023/04/08 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",QLDC,298.665,0.6,SATELLITE,"2023/04/08 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",QLDN,537.076,0.6,SATELLITE,"2023/04/08 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",QLDS,2269.935,0.6,SATELLITE,"2023/04/08 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",SA1,775.602,0.6,SATELLITE,"2023/04/08 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",TAS1,68.596,0.6,SATELLITE,"2023/04/08 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",TASN,52.139,0.6,SATELLITE,"2023/04/08 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",TASS,16.456,0.6,SATELLITE,"2023/04/08 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",VIC1,1424.35,0.6,SATELLITE,"2023/04/08 13:50:30"
C,"END OF REPORT",13
