C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/11,16:00:02,0000000408153675,DEMAND,0000000408153674
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 15:30:00",NSW1,2533.009,0.6,SATELLITE,"2024/01/11 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/11 15:30:00",QLD1,2289.225,0.6,SATELLITE,"2024/01/11 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/11 15:30:00",QLDC,218.925,0.6,SATELLITE,"2024/01/11 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/11 15:30:00",QLDN,246.405,0.6,SATELLITE,"2024/01/11 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/11 15:30:00",QLDS,1823.895,0.6,SATELLITE,"2024/01/11 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/11 15:30:00",SA1,1569.164,0.6,SATELLITE,"2024/01/11 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/11 15:30:00",TAS1,170.348,0.6,SATELLITE,"2024/01/11 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/11 15:30:00",TASN,94.725,0.6,SATELLITE,"2024/01/11 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/11 15:30:00",TASS,75.623,0.6,SATELLITE,"2024/01/11 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/01/11 15:30:00",VIC1,2590.422,0.6,SATELLITE,"2024/01/11 15:50:29"
C,"END OF REPORT",13
