C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/10,18:30:02,0000000394248109,DEMAND,0000000394248108
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 18:00:00",NSW1,0.032,0.6,SATELLITE,"2023/08/10 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/10 18:00:00",QLD1,8.811,0.6,SATELLITE,"2023/08/10 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/10 18:00:00",QLDC,0,0.6,SATELLITE,"2023/08/10 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/10 18:00:00",QLDN,8.811,0.6,SATELLITE,"2023/08/10 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/10 18:00:00",QLDS,0,0.6,SATELLITE,"2023/08/10 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/10 18:00:00",SA1,39.617,0.6,SATELLITE,"2023/08/10 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/10 18:00:00",TAS1,0,0.6,SATELLITE,"2023/08/10 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/10 18:00:00",TASN,0,0.6,SATELLITE,"2023/08/10 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/10 18:00:00",TASS,0,0.6,SATELLITE,"2023/08/10 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/10 18:00:00",VIC1,1.247,0.6,SATELLITE,"2023/08/10 18:20:21"
C,"END OF REPORT",13
