C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,08:00:01,0000000406814328,DEMAND,0000000406814327
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",NSW1,1405.842,0.6,SATELLITE,"2023/12/26 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",QLD1,1489.229,0.6,SATELLITE,"2023/12/26 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",QLDC,134.151,0.6,SATELLITE,"2023/12/26 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",QLDN,112.445,0.6,SATELLITE,"2023/12/26 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",QLDS,1242.632,0.6,SATELLITE,"2023/12/26 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",SA1,284.269,0.6,SATELLITE,"2023/12/26 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",TAS1,94.585,0.6,SATELLITE,"2023/12/26 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",TASN,47.532,0.6,SATELLITE,"2023/12/26 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",TASS,47.053,0.6,SATELLITE,"2023/12/26 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",VIC1,702.327,0.6,SATELLITE,"2023/12/26 07:50:26"
C,"END OF REPORT",13
