C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/29,11:30:02,0000000412409062,DEMAND,0000000412409061
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",NSW1,3825.31,0.6,SATELLITE,"2024/02/29 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",QLD1,3621.578,0.6,SATELLITE,"2024/02/29 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",QLDC,399.043,0.6,SATELLITE,"2024/02/29 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",QLDN,342.406,0.6,SATELLITE,"2024/02/29 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",QLDS,2880.13,0.6,SATELLITE,"2024/02/29 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",SA1,1302.464,0.6,SATELLITE,"2024/02/29 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",TAS1,122.312,0.6,SATELLITE,"2024/02/29 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",TASN,90.403,0.6,SATELLITE,"2024/02/29 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",TASS,31.909,0.6,SATELLITE,"2024/02/29 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:00:00",VIC1,1968.912,0.6,SATELLITE,"2024/02/29 11:20:21"
C,"END OF REPORT",13
